1.842009021360996091e+00 3.307919124156207147e+00
1.842216615376383704e+00 9.079558944302377199e-01
1.842424221385354333e+00 4.791177971883854525e+00
1.842631839398936267e+00 2.391214742150609140e+00
1.842839469428163568e+00 6.274436819604225946e+00
1.843047111484074740e+00 3.874473589878256519e+00
1.843254765577714505e+00 1.474510360145011134e+00
1.843462431720132244e+00 5.357732437598627939e+00
1.843670109922382228e+00 2.957769207865382555e+00
1.843877800195524941e+00 5.578059781394131278e-01
1.844085502550625755e+00 4.441028055593029933e+00
1.844293216998755369e+00 2.041064825859784548e+00
1.844500943550989591e+00 5.924286903313401353e+00
1.844708682218409779e+00 3.524323673587431927e+00
1.844916433012102619e+00 1.124360443854186542e+00
1.845124195943160128e+00 5.007582521307803347e+00
1.845331971022679429e+00 2.607619291574557963e+00
1.845539758261763419e+00 2.076560618485885357e-01
1.845747557671519878e+00 4.090878139302205341e+00
1.845955369263061918e+00 1.690914909568959956e+00
1.846163193047508866e+00 5.574136987022576761e+00
1.846371029035984046e+00 3.174173757296607334e+00
1.846578877239617444e+00 7.742105275633619499e-01
1.846786737669543932e+00 4.657432605016978755e+00
1.846994610336903264e+00 2.257469375291009328e+00
1.847202495252841414e+00 6.140691452737350176e+00
1.847410392428509240e+00 3.740728223011380749e+00
1.847618301875063596e+00 1.340764993278135364e+00
1.847826223603665552e+00 5.223987070731752169e+00
1.848034157625482843e+00 2.824023841005782742e+00
1.848242103951688087e+00 4.240606112725373578e-01
1.848450062593459231e+00 4.307282688726154163e+00
1.848658033561980218e+00 1.907319459000184736e+00
1.848866016868439655e+00 5.790541536446525583e+00
1.849074012524032362e+00 3.390578306720556157e+00
1.849282020539957827e+00 9.906150769873107720e-01
1.849490040927421974e+00 4.873837154440927577e+00
1.849698073697635614e+00 2.473873924714958150e+00
1.849906118861814441e+00 7.391069498171276564e-02
1.850114176431180812e+00 3.957132772435329571e+00
1.850322246416961969e+00 1.557169542709360144e+00
1.850530328830390925e+00 5.440391620155700991e+00
1.850738423682705580e+00 3.040428390429731564e+00
1.850946530985150051e+00 6.404651607037621375e-01
1.851154650748974007e+00 4.523687238150102985e+00
1.851362782985431776e+00 2.123724008424133558e+00
1.851570927705783909e+00 6.006946085870474406e+00
1.851779084921297169e+00 3.606982856144504979e+00
1.851987254643241876e+00 1.207019626418535552e+00
1.852195436882895896e+00 5.090241703864876399e+00
1.852403631651541538e+00 2.690278474138906972e+00
1.852611838960467106e+00 2.903152444129375453e-01
1.852820058820966453e+00 4.173537321859278393e+00
1.853028291244338988e+00 1.773574092133308966e+00
1.853236536241889443e+00 5.656796169579649813e+00
1.853444793824928549e+00 3.256832939853680386e+00
1.853653064004772144e+00 8.568697101277109596e-01
1.853861346792742726e+00 4.740091787574051807e+00
1.854069642200166790e+00 2.340128557848082380e+00
1.854277950238377937e+00 6.223350635301699185e+00
1.854486270918714208e+00 3.823387405568453801e+00
1.854694604252520529e+00 1.423424175842484374e+00
1.854902950251146487e+00 5.306646253296101179e+00
1.855111308925947444e+00 2.906683023562855794e+00
1.855319680288284978e+00 5.067197938368863674e-01
1.855528064349525774e+00 4.389941871283227215e+00
1.855736461121042291e+00 1.989978641557257788e+00
1.855944870614213205e+00 5.873200719010874593e+00
1.856153292840421631e+00 3.473237489277629209e+00
1.856361727811057794e+00 1.073274259551659782e+00
1.856570175537516576e+00 4.956496337005276587e+00
1.856778636031199525e+00 2.556533107272031202e+00
1.856987109303512629e+00 1.565698775460617753e-01
1.857195595365868979e+00 4.039791954992402623e+00
1.857404094229686109e+00 1.639828725266433196e+00
1.857612605906388437e+00 5.523050802720050001e+00
1.857821130407405263e+00 3.123087572986804616e+00
1.858029667744172553e+00 7.231243432608351895e-01
1.858238217928130487e+00 4.606346420714451995e+00
1.858446780970726353e+00 2.206383190981206610e+00
1.858655356883412990e+00 6.089605268434823415e+00
1.858863945677648566e+00 3.689642038708853988e+00
1.859072547364897243e+00 1.289678808975608604e+00
1.859281161956629402e+00 5.172900886429225409e+00
1.859489789464320530e+00 2.772937656695980024e+00
1.859698429899452332e+00 3.729744269700105974e-01
1.859907083273511841e+00 4.256196504423627403e+00
1.860115749597992973e+00 1.856233274690382018e+00
1.860324428884394088e+00 5.739455352143998823e+00
1.860533121144220425e+00 3.339492122418029396e+00
1.860741826388982556e+00 9.395288926847840116e-01
1.860950544630196823e+00 4.822750970138400817e+00
1.861159275879386010e+00 2.422787740405155432e+00
1.861368020148078006e+00 2.282451067918600529e-02
1.861576777447807363e+00 3.906046588132802810e+00
1.861785547790113737e+00 1.506083358399557426e+00
1.861994331186543228e+00 5.389305435853174231e+00
1.862203127648647483e+00 2.989342206127204804e+00
1.862411937187983924e+00 5.893789763939594195e-01
1.862620759816116411e+00 4.472601053847576225e+00
1.862829595544614136e+00 2.072637824114330840e+00
1.863038444385052950e+00 5.955859901567947645e+00
1.863247306349013588e+00 3.555896671841978218e+00
1.863456181448083671e+00 1.155933442108732834e+00
1.863665069693856147e+00 5.039155519562349639e+00
1.863873971097930182e+00 2.639192289836380212e+00
1.864082885671910716e+00 2.392290601031348274e-01
1.864291813427409128e+00 4.122451137549475675e+00
1.864500754376042346e+00 1.722487907823506248e+00
1.864709708529432852e+00 5.605709985277123053e+00
1.864918675899210010e+00 3.205746755551153626e+00
1.865127656497008513e+00 8.057835258251841992e-01
1.865336650334469271e+00 4.689005603278801004e+00
1.865545657423239412e+00 2.289042373538279662e+00
1.865754677774971615e+00 6.172264450991896467e+00
1.865963711401325220e+00 3.772301221265927040e+00
1.866172758313964675e+00 1.372337991539957613e+00
1.866381818524561309e+00 5.255560068993574419e+00
1.866590892044792227e+00 2.855596839253053076e+00
1.866799978886340083e+00 4.556336095270836495e-01
1.867009079060894194e+00 4.338855686980700455e+00
1.867218192580150093e+00 1.938892457254731028e+00
1.867427319455808421e+00 5.822114534708347833e+00
1.867636459699577145e+00 3.422151304982378406e+00
1.867845613323169118e+00 1.022188075241857064e+00
1.868054780338304077e+00 4.905410152695473869e+00
1.868263960756707753e+00 2.505446922969504442e+00
1.868473154590111651e+00 1.054836932435350150e-01
1.868682361850253937e+00 3.988705770697151820e+00
1.868891582548877883e+00 1.588742540956630478e+00
1.869100816697734091e+00 5.471964618410247283e+00
1.869310064308578490e+00 3.072001388684277856e+00
1.869519325393173226e+00 6.720381589583084292e-01
1.869728599963287330e+00 4.555260236411925234e+00
1.869937888030694939e+00 2.155297006671403892e+00
1.870147189607177074e+00 6.038519084125020697e+00
1.870356504704520750e+00 3.638555854399051270e+00
1.870565833334518757e+00 1.238592624673081843e+00
1.870775175508971211e+00 5.121814702126698648e+00
1.870984531239682669e+00 2.721851472400729222e+00
1.871193900538465238e+00 3.218882426602078795e-01
1.871403283417136798e+00 4.205110320113824685e+00
1.871612679887521669e+00 1.805147090387855258e+00
1.871822089961450164e+00 5.688369167841472063e+00
1.872031513650758594e+00 3.288405938115502636e+00
1.872240950967290152e+00 8.884427083749812937e-01
1.872450401922893803e+00 4.771664785828598099e+00
1.872659866529424511e+00 2.371701556102628672e+00
1.872869344798744562e+00 6.254923633556245477e+00
1.873078836742721354e+00 3.854960403830276050e+00
1.873288342373228943e+00 1.454997174104306623e+00
1.873497861702147826e+00 5.338219251543371513e+00
1.873707394741364718e+00 2.938256021817402086e+00
1.873916941502772548e+00 5.382927920914326592e-01
1.874126501998270911e+00 4.421514869545049464e+00
1.874336076239765170e+00 2.021551639819080037e+00
1.874545664239167353e+00 5.904773717258144927e+00
1.874755266008395482e+00 3.504810487532175500e+00
1.874964881559374685e+00 1.104847257806206073e+00
1.875174510904035419e+00 4.988069335259822878e+00
1.875384154054315022e+00 2.588106105533853452e+00
1.875593811022157276e+00 1.881428757933321094e-01
1.875803481819512175e+00 4.071364953246948915e+00
1.876013166458336379e+00 1.671401723520979488e+00
1.876222864950591873e+00 5.554623800974596293e+00
1.876432577308248639e+00 3.154660571248626866e+00
1.876642303543281987e+00 7.546973415226574389e-01
1.876852043667673886e+00 4.637919418961722329e+00
1.877061797693412526e+00 2.237956189235752902e+00
1.877271565632492978e+00 6.121178266689369707e+00
1.877481347496916086e+00 3.721215036963400280e+00
1.877691143298689802e+00 1.321251807237430853e+00
1.877900953049828292e+00 5.204473884676495743e+00
1.878110776762351941e+00 2.804510654950526316e+00
1.878320614448287795e+00 4.045474252245568891e-01
1.878530466119669340e+00 4.287769502678173694e+00
1.878740331788536500e+00 1.887806272952204267e+00
1.878950211466935860e+00 5.771028350405821072e+00
1.879160105166920447e+00 3.371065120665299730e+00
1.879370012900549280e+00 9.711018909393303034e-01
1.879579934679888265e+00 4.854323968392947108e+00
1.879789870517010186e+00 2.454360738666977682e+00
1.879999820423994050e+00 5.439750894100825462e-02
1.880209784412925078e+00 3.937619586380073144e+00
1.880419762495895375e+00 1.537656356654103718e+00
1.880629754685003707e+00 5.420878434107720523e+00
1.880839760992354837e+00 3.020915204381751096e+00
1.881049781430060630e+00 6.209519746557816688e-01
1.881259816010239838e+00 4.504174052109398474e+00
1.881469864745016540e+00 2.104210822368877132e+00
1.881679927646522588e+00 5.987432899822493937e+00
1.881890004726895604e+00 3.587469670096524510e+00
1.882100095998280764e+00 1.187506440370555083e+00
1.882310201472828570e+00 5.070728517824171888e+00
1.882520321162697741e+00 2.670765288083650546e+00
1.882730455080051879e+00 2.708020583576811191e-01
1.882940603237062582e+00 4.154024135811297924e+00
1.883150765645907665e+00 1.754060906085328497e+00
1.883360942318771158e+00 5.637282983538945302e+00
1.883571133267844200e+00 3.237319753798423960e+00
1.883781338505324587e+00 8.373565240724545333e-01
1.883991558043416781e+00 4.720578601526071338e+00
1.884201791894331457e+00 2.320615371800101912e+00
1.884412040070286842e+00 6.203837449253718717e+00
1.884622302583506936e+00 3.803874219527749290e+00
1.884832579446223066e+00 1.403910989787227948e+00
1.885042870670672999e+00 5.287133067240844753e+00
1.885253176269101605e+00 2.887169837514875326e+00
1.885463496253760196e+00 4.872066077889058988e-01
1.885673830636906301e+00 4.370428685242522704e+00
1.885884179430804997e+00 1.970465455502001362e+00
1.886094542647727801e+00 5.853687532955618167e+00
1.886304920299953114e+00 3.453724303229648740e+00
1.886515312399765776e+00 1.053761073503679313e+00
1.886725718959457954e+00 4.936983150957296118e+00
1.886936139991328032e+00 2.537019921231326691e+00
1.887146575507681501e+00 1.370566914908053491e-01
1.887357025520830733e+00 4.020278768944422154e+00
1.887567490043094764e+00 1.620315539218452727e+00
1.887777969086799068e+00 5.503537616672069532e+00
1.887988462664276446e+00 3.103574386946100105e+00
1.888198970787866582e+00 7.036111572055787633e-01
1.888409493469915823e+00 4.586833234659195568e+00
1.888620030722777399e+00 2.186870004933226141e+00
1.888830582558811200e+00 6.070092082386842947e+00
1.889041148990384222e+00 3.670128852660873520e+00
1.889251730029870568e+00 1.270165622934904093e+00
1.889462325689650557e+00 5.153387700373968983e+00
1.889672935982111834e+00 2.753424470647999556e+00
1.889883560919649375e+00 3.534612409220301288e-01
1.890094200514663925e+00 4.236683318375646934e+00
1.890304854779564003e+00 1.836720088649677507e+00
1.890515523726764791e+00 5.719942166088742397e+00
1.890726207368688572e+00 3.319978936362772970e+00
1.890936905717764516e+00 9.200157066368035430e-01
1.891147618786428675e+00 4.803237784090420348e+00
1.891358346587123984e+00 2.403274554364450921e+00
1.891569089132300485e+00 3.311324623929579047e-03
1.891779846434415102e+00 3.886533402077546384e+00
1.891990618505932087e+00 1.486570172351576957e+00
1.892201405359321909e+00 5.369792249805193762e+00
1.892412207007062586e+00 2.969829020079224335e+00
1.892623023461639464e+00 5.698657903532549085e-01
1.892833854735544108e+00 4.453087867792319798e+00
1.893044700841275851e+00 2.053124638066350371e+00
1.893255561791340469e+00 5.936346715519967177e+00
1.893466437598251062e+00 3.536383485793997750e+00
1.893677328274527838e+00 1.136420256068028323e+00
1.893888233832698109e+00 5.019642333507093213e+00
1.894099154285296294e+00 2.619679103781123786e+00
1.894310089644863027e+00 2.197158740551543588e-01
1.894521039923947381e+00 4.102937951508771164e+00
1.894732005135104425e+00 1.702974721782801737e+00
1.894942985290897219e+00 5.586196799236418542e+00
1.895153980403895044e+00 3.186233569495897200e+00
1.895364990486675172e+00 7.862703397699277730e-01
1.895576015551821314e+00 4.669492417223544578e+00
1.895787055611924732e+00 2.269529187497575151e+00
1.895998110679583570e+00 6.152751264951191956e+00
1.896209180767403524e+00 3.752788035210670614e+00
1.896420265887996726e+00 1.352824805484701187e+00
1.896631366053983303e+00 5.236046882938317992e+00
1.896842481277989823e+00 2.836083653212348565e+00
1.897053611572650844e+00 4.361204234863791385e-01
1.897264756950607367e+00 4.319342500925444028e+00
1.897475917424507941e+00 1.919379271199474601e+00
1.897687093007008663e+00 5.802601348653091407e+00
1.897898283710771850e+00 3.402638118927121980e+00
1.898109489548468254e+00 1.002674889201152553e+00
1.898320710532775513e+00 4.885896966654769358e+00
1.898531946676377480e+00 2.485933736914248016e+00
1.898743197991966669e+00 8.597050718827858873e-02
1.898954464492242034e+00 3.969192584641895394e+00
1.899165746189910298e+00 1.569229354915925967e+00
1.899377043097685291e+00 5.452451432369542772e+00
1.899588355228287728e+00 3.052488202629021430e+00
1.899799682594446093e+00 6.525249729030520029e-01
1.900011025208896420e+00 4.535747050356668808e+00
1.900222383084381406e+00 2.135783820630699381e+00
1.900433756233651517e+00 6.019005898084316186e+00
1.900645144669464326e+00 3.619042668358346759e+00
1.900856548404584512e+00 1.219079438617825417e+00
1.901067967451784968e+00 5.102301516071442222e+00
1.901279401823845250e+00 2.702338286345472795e+00
1.901490851533552462e+00 3.023750566195033684e-01
1.901702316593701036e+00 4.185597134073120174e+00
1.901913797017092733e+00 1.785633904332598831e+00
1.902125292816537305e+00 5.668855981786215636e+00
1.902336804004850945e+00 3.268892752060246210e+00
1.902548330594858284e+00 8.689295223342767827e-01
1.902759872599390167e+00 4.752151599787893588e+00
1.902971430031286104e+00 2.352188370061924161e+00
1.903183002903392040e+00 6.235410447500989051e+00
1.903394591228562360e+00 3.835447217775019624e+00
1.903606195019658109e+00 1.435483988049050197e+00
1.903817814289547883e+00 5.318706065502667002e+00
1.904029449051108269e+00 2.918742835776697575e+00
1.904241099317223185e+00 5.187796060361762329e-01
1.904452765100783651e+00 4.402001683489793038e+00
1.904664446414688683e+00 2.002038453763823611e+00
1.904876143271843958e+00 5.885260531217440416e+00
1.905087855685163811e+00 3.485297301491470989e+00
1.905299583667569463e+00 1.085334071750949647e+00
1.905511327231989904e+00 4.968556149204566452e+00
1.905723086391361454e+00 2.568592919478597025e+00
1.905934861158628202e+00 1.686296897526275984e-01
1.906146651546741566e+00 4.051851767206244403e+00
1.906358457568661180e+00 1.651888537480274977e+00
1.906570279237353116e+00 5.535110614919339866e+00
1.906782116565792551e+00 3.135147385193370440e+00
1.906993969566960656e+00 7.351841554674010126e-01
1.907205838253847263e+00 4.618406232921017818e+00
1.907417722639449753e+00 2.218443003195048391e+00
1.907629622736772834e+00 6.101665080634113281e+00
1.907841538558828987e+00 3.701701850908143854e+00
1.908053470118638240e+00 1.301738621182174427e+00
1.908265417429228616e+00 5.184960698635791232e+00
